10	1.9891e+30	-3.35471e+09	-1.49695e+09	0	-12.8377	-6.6194	0	-6.36482e+21	-7.79301e+21	0	3.285e+23	1.29921e+13	2.25438e+13	0	41180.5	71671.2	0	3.2231e+16	5.59255e+16	0	4.867e+24	9.58013e+12	1.6421e+13	0	30389.5	52484.2	0	9.03233e+17	1.54827e+18	0	5.972e+24	8.10579e+12	1.38701e+13	0	25710.3	44544.7	0	1.55449e+18	2.66008e+18	0	6.39e+23	6.57115e+12	1.11109e+13	0	20805.8	36018	0	2.60181e+17	4.40123e+17	0	1.898e+27	3.68582e+12	5.47886e+12	0	10816.1	18844.1	0	3.22957e+21	4.81007e+21	0	5.683e+26	3.12367e+12	3.66451e+12	0	7328.99	13007.7	0	2.10194e+21	2.45508e+21	0	8.681e+25	3.5502e+12	2.28737e+12	0	3688.04	7872.45	0	5.42394e+20	3.46809e+20	0	1.024e+26	4.80646e+12	1.75285e+12	0	1867.51	5756.39	0	4.88149e+20	1.76313e+20	0	7.342e+22	8.06866e+12	1.42418e+13	0	25561.1	45702.6	0	1.79604e+16	3.19536e+16	0	
10	1.9891e+30	-3.38039e+09	-1.5102e+09	0	-12.8441	-6.62719	0	-6.28605e+21	-7.70389e+21	0	3.285e+23	1.30745e+13	2.26871e+13	0	41180.7	71671.5	0	3.18248e+16	5.52218e+16	0	4.867e+24	9.64091e+12	1.65259e+13	0	30389.9	52484.9	0	8.91786e+17	1.52871e+18	0	5.972e+24	8.15721e+12	1.39592e+13	0	25710.8	44545.6	0	1.53469e+18	2.62639e+18	0	6.39e+23	6.61276e+12	1.11829e+13	0	20806.7	36019.4	0	2.56832e+17	4.34521e+17	0	1.898e+27	3.70746e+12	5.51655e+12	0	10819.5	18849.2	0	3.18541e+21	4.74898e+21	0	5.683e+26	3.13834e+12	3.69054e+12	0	7336.33	13016.3	0	2.07367e+21	2.42795e+21	0	8.681e+25	3.55759e+12	2.30312e+12	0	3700.48	7880.42	0	5.37845e+20	3.45581e+20	0	1.024e+26	4.81021e+12	1.76437e+12	0	1877.02	5759.84	0	4.86382e+20	1.767e+20	0	7.342e+22	8.11978e+12	1.43332e+13	0	25561.6	45703.5	0	1.77317e+16	3.15492e+16	0	
10	1.9891e+30	-3.40608e+09	-1.52346e+09	0	-12.8504	-6.63489	0	-6.20874e+21	-7.61631e+21	0	3.285e+23	1.31569e+13	2.28305e+13	0	41180.9	71671.9	0	3.14263e+16	5.45313e+16	0	4.867e+24	9.70169e+12	1.66309e+13	0	30390.2	52485.5	0	8.80556e+17	1.50953e+18	0	5.972e+24	8.20863e+12	1.40483e+13	0	25711.3	44546.4	0	1.51526e+18	2.59334e+18	0	6.39e+23	6.65438e+12	1.1255e+13	0	20807.4	36020.7	0	2.53548e+17	4.29026e+17	0	1.898e+27	3.7291e+12	5.55425e+12	0	10822.8	18854.1	0	3.14214e+21	4.68902e+21	0	5.683e+26	3.15302e+12	3.71658e+12	0	7343.58	13024.8	0	2.04594e+21	2.40124e+21	0	8.681e+25	3.56501e+12	2.31889e+12	0	3712.82	7888.37	0	5.33337e+20	3.44344e+20	0	1.024e+26	4.81397e+12	1.77589e+12	0	1886.51	5763.29	0	4.84616e+20	1.7708e+20	0	7.342e+22	8.1709e+12	1.44246e+13	0	25562.1	45704.3	0	1.75073e+16	3.11525e+16	0	
10	1.9891e+30	-3.43179e+09	-1.53674e+09	0	-12.8566	-6.64251	0	-6.13285e+21	-7.53022e+21	0	3.285e+23	1.32392e+13	2.29738e+13	0	41181.1	71672.2	0	3.10353e+16	5.38537e+16	0	4.867e+24	9.76247e+12	1.67359e+13	0	30390.6	52486.1	0	8.69536e+17	1.49071e+18	0	5.972e+24	8.26006e+12	1.41374e+13	0	25711.8	44547.3	0	1.4962e+18	2.5609e+18	0	6.39e+23	6.69599e+12	1.1327e+13	0	20808.2	36022.1	0	2.50326e+17	4.23633e+17	0	1.898e+27	3.75075e+12	5.59197e+12	0	10826.1	18859	0	3.09973e+21	4.63018e+21	0	5.683e+26	3.16771e+12	3.74264e+12	0	7350.74	13033.2	0	2.01873e+21	2.37493e+21	0	8.681e+25	3.57244e+12	2.33467e+12	0	3725.05	7896.29	0	5.2887e+20	3.43098e+20	0	1.024e+26	4.81775e+12	1.78742e+12	0	1895.95	5766.76	0	4.8285e+20	1.7745e+20	0	7.342e+22	8.22203e+12	1.4516e+13	0	25562.6	45705.2	0	1.72871e+16	3.07632e+16	0	
10	1.9891e+30	-3.45751e+09	-1.55003e+09	0	-12.8627	-6.65004	0	-6.05834e+21	-7.44559e+21	0	3.285e+23	1.33216e+13	2.31172e+13	0	41181.3	71672.5	0	3.06515e+16	5.31886e+16	0	4.867e+24	9.82325e+12	1.68408e+13	0	30390.9	52486.7	0	8.58722e+17	1.47223e+18	0	5.972e+24	8.31148e+12	1.42265e+13	0	25712.3	44548.1	0	1.47749e+18	2.52907e+18	0	6.39e+23	6.73761e+12	1.13991e+13	0	20809	36023.4	0	2.47165e+17	4.18342e+17	0	1.898e+27	3.77241e+12	5.62969e+12	0	10829.3	18863.9	0	3.05816e+21	4.57241e+21	0	5.683e+26	3.18242e+12	3.76871e+12	0	7357.79	13041.6	0	1.99202e+21	2.34902e+21	0	8.681e+25	3.57991e+12	2.35047e+12	0	3737.19	7904.18	0	5.24442e+20	3.41844e+20	0	1.024e+26	4.82155e+12	1.79896e+12	0	1905.37	5770.23	0	4.81085e+20	1.77812e+20	0	7.342e+22	8.27315e+12	1.46075e+13	0	25563	45706	0	1.7071e+16	3.03812e+16	0	
10	1.9891e+30	-3.48324e+09	-1.56334e+09	0	-12.8688	-6.65748	0	-5.9852e+21	-7.36239e+21	0	3.285e+23	1.3404e+13	2.32605e+13	0	41181.5	71672.9	0	3.02747e+16	5.25357e+16	0	4.867e+24	9.88404e+12	1.69458e+13	0	30391.3	52487.3	0	8.48108e+17	1.4541e+18	0	5.972e+24	8.36291e+12	1.43156e+13	0	25712.8	44549	0	1.45913e+18	2.49783e+18	0	6.39e+23	6.77923e+12	1.14711e+13	0	20809.8	36024.7	0	2.44063e+17	4.13149e+17	0	1.898e+27	3.79407e+12	5.66742e+12	0	10832.5	18868.7	0	3.01741e+21	4.5157e+21	0	5.683e+26	3.19714e+12	3.7948e+12	0	7364.76	13049.8	0	1.96582e+21	2.32349e+21	0	8.681e+25	3.58739e+12	2.36629e+12	0	3749.22	7912.04	0	5.20055e+20	3.40583e+20	0	1.024e+26	4.82537e+12	1.8105e+12	0	1914.75	5773.7	0	4.7932e+20	1.78165e+20	0	7.342e+22	8.32428e+12	1.46989e+13	0	25563.5	45706.8	0	1.6859e+16	3.00062e+16	0	
10	1.9891e+30	-3.50898e+09	-1.57666e+09	0	-12.8747	-6.66484	0	-5.91337e+21	-7.28058e+21	0	3.285e+23	1.34863e+13	2.34038e+13	0	41181.6	71673.2	0	2.99049e+16	5.18948e+16	0	4.867e+24	9.94482e+12	1.70508e+13	0	30391.6	52487.9	0	8.37689e+17	1.43629e+18	0	5.972e+24	8.41433e+12	1.44047e+13	0	25713.3	44549.8	0	1.44112e+18	2.46716e+18	0	6.39e+23	6.82085e+12	1.15432e+13	0	20810.5	36026	0	2.41019e+17	4.08051e+17	0	1.898e+27	3.81574e+12	5.70516e+12	0	10835.7	18873.4	0	2.97745e+21	4.46002e+21	0	5.683e+26	3.21188e+12	3.82091e+12	0	7371.63	13057.9	0	1.94009e+21	2.29835e+21	0	8.681e+25	3.5949e+12	2.38212e+12	0	3761.15	7919.87	0	5.15707e+20	3.39314e+20	0	1.024e+26	4.82921e+12	1.82205e+12	0	1924.09	5777.19	0	4.77557e+20	1.78509e+20	0	7.342e+22	8.37541e+12	1.47903e+13	0	25564	45707.6	0	1.66509e+16	2.96381e+16	0	
10	1.9891e+30	-3.53474e+09	-1.59e+09	0	-12.8807	-6.67212	0	-5.84284e+21	-7.20015e+21	0	3.285e+23	1.35687e+13	2.35472e+13	0	41181.8	71673.5	0	2.95418e+16	5.12655e+16	0	4.867e+24	1.00056e+13	1.71558e+13	0	30392	52488.5	0	8.27462e+17	1.41882e+18	0	5.972e+24	8.46576e+12	1.44938e+13	0	25713.7	44550.6	0	1.42343e+18	2.43706e+18	0	6.39e+23	6.86247e+12	1.16152e+13	0	20811.3	36027.2	0	2.38032e+17	4.03048e+17	0	1.898e+27	3.83741e+12	5.74292e+12	0	10838.8	18878.1	0	2.93826e+21	4.40534e+21	0	5.683e+26	3.22663e+12	3.84704e+12	0	7378.41	13066	0	1.91485e+21	2.27358e+21	0	8.681e+25	3.60244e+12	2.39797e+12	0	3772.98	7927.67	0	5.11398e+20	3.38038e+20	0	1.024e+26	4.83307e+12	1.83361e+12	0	1933.4	5780.68	0	4.75794e+20	1.78845e+20	0	7.342e+22	8.42653e+12	1.48817e+13	0	25564.4	45708.4	0	1.64466e+16	2.92767e+16	0	
10	1.9891e+30	-3.56051e+09	-1.60335e+09	0	-12.8865	-6.67932	0	-5.77356e+21	-7.12105e+21	0	3.285e+23	1.3651e+13	2.36905e+13	0	41182	71673.8	0	2.91853e+16	5.06476e+16	0	4.867e+24	1.00664e+13	1.72608e+13	0	30392.3	52489.1	0	8.1742e+17	1.40166e+18	0	5.972e+24	8.51719e+12	1.45829e+13	0	25714.2	44551.5	0	1.40607e+18	2.4075e+18	0	6.39e+23	6.9041e+12	1.16873e+13	0	20812	36028.5	0	2.351e+17	3.98135e+17	0	1.898e+27	3.85909e+12	5.78068e+12	0	10841.9	18882.7	0	2.89984e+21	4.35165e+21	0	5.683e+26	3.24139e+12	3.87318e+12	0	7385.11	13073.9	0	1.89006e+21	2.24918e+21	0	8.681e+25	3.60999e+12	2.41383e+12	0	3784.72	7935.45	0	5.07129e+20	3.36755e+20	0	1.024e+26	4.83695e+12	1.84517e+12	0	1942.68	5784.17	0	4.74033e+20	1.79172e+20	0	7.342e+22	8.47766e+12	1.49731e+13	0	25564.9	45709.2	0	1.62461e+16	2.8922e+16	0	
10	1.9891e+30	-3.58629e+09	-1.61671e+09	0	-12.8923	-6.68644	0	-5.70552e+21	-7.04326e+21	0	3.285e+23	1.37334e+13	2.38339e+13	0	41182.2	71674.1	0	2.88351e+16	5.00409e+16	0	4.867e+24	1.01272e+13	1.73657e+13	0	30392.7	52489.7	0	8.0756e+17	1.38481e+18	0	5.972e+24	8.56861e+12	1.4672e+13	0	25714.7	44552.3	0	1.38902e+18	2.37847e+18	0	6.39e+23	6.94572e+12	1.17593e+13	0	20812.8	36029.7	0	2.32221e+17	3.93312e+17	0	1.898e+27	3.88078e+12	5.81845e+12	0	10844.9	18887.3	0	2.86215e+21	4.29892e+21	0	5.683e+26	3.25617e+12	3.89933e+12	0	7391.72	13081.8	0	1.86573e+21	2.22514e+21	0	8.681e+25	3.61758e+12	2.42971e+12	0	3796.35	7943.19	0	5.02899e+20	3.35467e+20	0	1.024e+26	4.84084e+12	1.85675e+12	0	1951.92	5787.67	0	4.72272e+20	1.79491e+20	0	7.342e+22	8.52879e+12	1.50645e+13	0	25565.3	45710	0	1.60492e+16	2.85736e+16	0	
10	1.9891e+30	-3.61208e+09	-1.63009e+09	0	-12.898	-6.69349	0	-5.63867e+21	-6.96674e+21	0	3.285e+23	1.38158e+13	2.39772e+13	0	41182.4	71674.4	0	2.84913e+16	4.94449e+16	0	4.867e+24	1.0188e+13	1.74707e+13	0	30393	52490.2	0	7.97877e+17	1.36826e+18	0	5.972e+24	8.62004e+12	1.47611e+13	0	25715.1	44553	0	1.37228e+18	2.34997e+18	0	6.39e+23	6.98735e+12	1.18314e+13	0	20813.5	36030.9	0	2.29395e+17	3.88576e+17	0	1.898e+27	3.90247e+12	5.85623e+12	0	10847.9	18891.8	0	2.82517e+21	4.24713e+21	0	5.683e+26	3.27096e+12	3.9255e+12	0	7398.24	13089.6	0	1.84183e+21	2.20146e+21	0	8.681e+25	3.62518e+12	2.4456e+12	0	3807.89	7950.91	0	4.98708e+20	3.34172e+20	0	1.024e+26	4.84475e+12	1.86832e+12	0	1961.13	5791.18	0	4.70513e+20	1.79802e+20	0	7.342e+22	8.57993e+12	1.5156e+13	0	25565.7	45710.8	0	1.58558e+16	2.82314e+16	0	
10	1.9891e+30	-3.63788e+09	-1.64349e+09	0	-12.9036	-6.70045	0	-5.573e+21	-6.89148e+21	0	3.285e+23	1.38981e+13	2.41206e+13	0	41182.5	71674.7	0	2.81535e+16	4.88596e+16	0	4.867e+24	1.02487e+13	1.75757e+13	0	30393.3	52490.8	0	7.88367e+17	1.35201e+18	0	5.972e+24	8.67148e+12	1.48502e+13	0	25715.6	44553.8	0	1.35585e+18	2.32197e+18	0	6.39e+23	7.02897e+12	1.19034e+13	0	20814.2	36032.2	0	2.2662e+17	3.83924e+17	0	1.898e+27	3.92417e+12	5.89401e+12	0	10850.9	18896.2	0	2.7889e+21	4.19625e+21	0	5.683e+26	3.28576e+12	3.95169e+12	0	7404.68	13097.3	0	1.81837e+21	2.17812e+21	0	8.681e+25	3.63281e+12	2.46151e+12	0	3819.33	7958.59	0	4.94555e+20	3.32872e+20	0	1.024e+26	4.84869e+12	1.87991e+12	0	1970.3	5794.7	0	4.68756e+20	1.80104e+20	0	7.342e+22	8.63106e+12	1.52474e+13	0	25566.2	45711.6	0	1.56659e+16	2.78954e+16	0	
10	1.9891e+30	-3.66369e+09	-1.6569e+09	0	-12.9092	-6.70735	0	-5.50847e+21	-6.81744e+21	0	3.285e+23	1.39805e+13	2.42639e+13	0	41182.7	71675	0	2.78218e+16	4.82845e+16	0	4.867e+24	1.03095e+13	1.76807e+13	0	30393.6	52491.3	0	7.79026e+17	1.33604e+18	0	5.972e+24	8.72291e+12	1.49393e+13	0	25716.1	44554.6	0	1.3397e+18	2.29448e+18	0	6.39e+23	7.0706e+12	1.19755e+13	0	20814.9	36033.3	0	2.23895e+17	3.79356e+17	0	1.898e+27	3.94587e+12	5.93181e+12	0	10853.8	18900.6	0	2.75331e+21	4.14626e+21	0	5.683e+26	3.30058e+12	3.97789e+12	0	7411.04	13104.9	0	1.79533e+21	2.15513e+21	0	8.681e+25	3.64046e+12	2.47744e+12	0	3830.68	7966.24	0	4.9044e+20	3.31567e+20	0	1.024e+26	4.85264e+12	1.8915e+12	0	1979.44	5798.22	0	4.67e+20	1.80398e+20	0	7.342e+22	8.68219e+12	1.53388e+13	0	25566.6	45712.3	0	1.54795e+16	2.75653e+16	0	
10	1.9891e+30	-3.68951e+09	-1.67032e+09	0	-12.9147	-6.71416	0	-5.44506e+21	-6.7446e+21	0	3.285e+23	1.40629e+13	2.44073e+13	0	41182.9	71675.3	0	2.74958e+16	4.77196e+16	0	4.867e+24	1.03703e+13	1.77857e+13	0	30393.9	52491.9	0	7.6985e+17	1.32035e+18	0	5.972e+24	8.77434e+12	1.50284e+13	0	25716.5	44555.4	0	1.32384e+18	2.26746e+18	0	6.39e+23	7.11223e+12	1.20476e+13	0	20815.6	36034.5	0	2.21219e+17	3.74868e+17	0	1.898e+27	3.96759e+12	5.96962e+12	0	10856.7	18904.9	0	2.71839e+21	4.09715e+21	0	5.683e+26	3.31541e+12	4.00411e+12	0	7417.32	13112.5	0	1.77271e+21	2.13248e+21	0	8.681e+25	3.64813e+12	2.49338e+12	0	3841.93	7973.87	0	4.86364e+20	3.30257e+20	0	1.024e+26	4.8566e+12	1.9031e+12	0	1988.54	5801.74	0	4.65245e+20	1.80684e+20	0	7.342e+22	8.73332e+12	1.54302e+13	0	25567	45713.1	0	1.52963e+16	2.7241e+16	0	
10	1.9891e+30	-3.71535e+09	-1.68375e+09	0	-12.9201	-6.72091	0	-5.38274e+21	-6.67293e+21	0	3.285e+23	1.41452e+13	2.45506e+13	0	41183	71675.6	0	2.71756e+16	4.71645e+16	0	4.867e+24	1.04311e+13	1.78906e+13	0	30394.3	52492.4	0	7.60835e+17	1.30494e+18	0	5.972e+24	8.82577e+12	1.51175e+13	0	25716.9	44556.1	0	1.30826e+18	2.24092e+18	0	6.39e+23	7.15387e+12	1.21196e+13	0	20816.3	36035.7	0	2.18591e+17	3.7046e+17	0	1.898e+27	3.9893e+12	6.00743e+12	0	10859.5	18909.2	0	2.68411e+21	4.04889e+21	0	5.683e+26	3.33025e+12	4.03034e+12	0	7423.52	13119.9	0	1.75048e+21	2.11015e+21	0	8.681e+25	3.65582e+12	2.50933e+12	0	3853.09	7981.46	0	4.82325e+20	3.28943e+20	0	1.024e+26	4.86059e+12	1.91471e+12	0	1997.61	5805.28	0	4.63492e+20	1.80962e+20	0	7.342e+22	8.78446e+12	1.55217e+13	0	25567.4	45713.8	0	1.51163e+16	2.69225e+16	0	
10	1.9891e+30	-3.74119e+09	-1.6972e+09	0	-12.9255	-6.72758	0	-5.32149e+21	-6.60241e+21	0	3.285e+23	1.42276e+13	2.4694e+13	0	41183.2	71675.9	0	2.68609e+16	4.6619e+16	0	4.867e+24	1.04919e+13	1.79956e+13	0	30394.6	52492.9	0	7.51978e+17	1.2898e+18	0	5.972e+24	8.87721e+12	1.52066e+13	0	25717.4	44556.9	0	1.29296e+18	2.21485e+18	0	6.39e+23	7.1955e+12	1.21917e+13	0	20817	36036.8	0	2.16009e+17	3.66128e+17	0	1.898e+27	4.01102e+12	6.04525e+12	0	10862.3	18913.5	0	2.65047e+21	4.00146e+21	0	5.683e+26	3.3451e+12	4.05659e+12	0	7429.64	13127.3	0	1.72865e+21	2.08815e+21	0	8.681e+25	3.66354e+12	2.5253e+12	0	3864.15	7989.02	0	4.78323e+20	3.27624e+20	0	1.024e+26	4.86459e+12	1.92632e+12	0	2006.65	5808.81	0	4.61741e+20	1.81231e+20	0	7.342e+22	8.83559e+12	1.56131e+13	0	25567.8	45714.5	0	1.49395e+16	2.66094e+16	0	
10	1.9891e+30	-3.76705e+09	-1.71066e+09	0	-12.9308	-6.73419	0	-5.26129e+21	-6.53301e+21	0	3.285e+23	1.431e+13	2.48373e+13	0	41183.4	71676.1	0	2.65516e+16	4.6083e+16	0	4.867e+24	1.05527e+13	1.81006e+13	0	30394.9	52493.5	0	7.43274e+17	1.27492e+18	0	5.972e+24	8.92864e+12	1.52957e+13	0	25717.8	44557.6	0	1.27792e+18	2.18922e+18	0	6.39e+23	7.23713e+12	1.22638e+13	0	20817.6	36038	0	2.13472e+17	3.61872e+17	0	1.898e+27	4.03275e+12	6.08308e+12	0	10865.1	18917.7	0	2.61745e+21	3.95485e+21	0	5.683e+26	3.35997e+12	4.08285e+12	0	7435.69	13134.6	0	1.70721e+21	2.06647e+21	0	8.681e+25	3.67128e+12	2.54129e+12	0	3875.13	7996.56	0	4.74359e+20	3.26302e+20	0	1.024e+26	4.86862e+12	1.93795e+12	0	2015.65	5812.36	0	4.59991e+20	1.81493e+20	0	7.342e+22	8.88673e+12	1.57045e+13	0	25568.2	45715.2	0	1.47658e+16	2.63018e+16	0	
10	1.9891e+30	-3.79292e+09	-1.72414e+09	0	-12.9361	-6.74072	0	-5.2021e+21	-6.46471e+21	0	3.285e+23	1.43923e+13	2.49807e+13	0	41183.5	71676.4	0	2.62477e+16	4.55561e+16	0	4.867e+24	1.06135e+13	1.82056e+13	0	30395.2	52494	0	7.3472e+17	1.2603e+18	0	5.972e+24	8.98008e+12	1.53849e+13	0	25718.2	44558.3	0	1.26314e+18	2.16404e+18	0	6.39e+23	7.27877e+12	1.23359e+13	0	20818.3	36039.1	0	2.1098e+17	3.5769e+17	0	1.898e+27	4.05448e+12	6.12092e+12	0	10867.9	18921.8	0	2.58504e+21	3.90904e+21	0	5.683e+26	3.37484e+12	4.10913e+12	0	7441.66	13141.8	0	1.68614e+21	2.0451e+21	0	8.681e+25	3.67904e+12	2.55729e+12	0	3886.01	8004.06	0	4.70432e+20	3.24976e+20	0	1.024e+26	4.87266e+12	1.94957e+12	0	2024.61	5815.9	0	4.58244e+20	1.81747e+20	0	7.342e+22	8.93787e+12	1.57959e+13	0	25568.6	45716	0	1.45951e+16	2.59995e+16	0	
10	1.9891e+30	-3.8188e+09	-1.73763e+09	0	-12.9413	-6.74719	0	-5.14391e+21	-6.39749e+21	0	3.285e+23	1.44747e+13	2.5124e+13	0	41183.7	71676.7	0	2.59489e+16	4.50382e+16	0	4.867e+24	1.06743e+13	1.83106e+13	0	30395.5	52494.5	0	7.26313e+17	1.24592e+18	0	5.972e+24	9.03152e+12	1.5474e+13	0	25718.7	44559.1	0	1.24862e+18	2.13929e+18	0	6.39e+23	7.32041e+12	1.2408e+13	0	20819	36040.2	0	2.08531e+17	3.53579e+17	0	1.898e+27	4.07622e+12	6.15877e+12	0	10870.6	18925.9	0	2.55321e+21	3.86401e+21	0	5.683e+26	3.38973e+12	4.13542e+12	0	7447.55	13149	0	1.66543e+21	2.02404e+21	0	8.681e+25	3.68682e+12	2.57331e+12	0	3896.8	8011.53	0	4.66541e+20	3.23647e+20	0	1.024e+26	4.87671e+12	1.96121e+12	0	2033.55	5819.45	0	4.56498e+20	1.81992e+20	0	7.342e+22	8.989e+12	1.58874e+13	0	25569	45716.7	0	1.44273e+16	2.57024e+16	0	
10	1.9891e+30	-3.84468e+09	-1.75113e+09	0	-12.9464	-6.75359	0	-5.08669e+21	-6.33132e+21	0	3.285e+23	1.45571e+13	2.52674e+13	0	41183.8	71677	0	2.56552e+16	4.45291e+16	0	4.867e+24	1.07351e+13	1.84156e+13	0	30395.8	52495	0	7.18049e+17	1.23179e+18	0	5.972e+24	9.08295e+12	1.55631e+13	0	25719.1	44559.8	0	1.23434e+18	2.11496e+18	0	6.39e+23	7.36205e+12	1.248e+13	0	20819.6	36041.3	0	2.06124e+17	3.49539e+17	0	1.898e+27	4.09797e+12	6.19663e+12	0	10873.2	18930	0	2.52196e+21	3.81974e+21	0	5.683e+26	3.40463e+12	4.16172e+12	0	7453.38	13156.1	0	1.64509e+21	2.00328e+21	0	8.681e+25	3.69463e+12	2.58934e+12	0	3907.51	8018.97	0	4.62687e+20	3.22315e+20	0	1.024e+26	4.88079e+12	1.97285e+12	0	2042.45	5823.01	0	4.54755e+20	1.8223e+20	0	7.342e+22	9.04014e+12	1.59788e+13	0	25569.4	45717.4	0	1.42624e+16	2.54103e+16	0	
10	1.9891e+30	-3.87058e+09	-1.76464e+09	0	-12.9515	-6.75992	0	-5.03043e+21	-6.26618e+21	0	3.285e+23	1.46394e+13	2.54108e+13	0	41184	71677.2	0	2.53665e+16	4.40286e+16	0	4.867e+24	1.07958e+13	1.85206e+13	0	30396.1	52495.5	0	7.09926e+17	1.2179e+18	0	5.972e+24	9.13439e+12	1.56522e+13	0	25719.5	44560.5	0	1.22031e+18	2.09105e+18	0	6.39e+23	7.40369e+12	1.25521e+13	0	20820.3	36042.4	0	2.03759e+17	3.45568e+17	0	1.898e+27	4.11971e+12	6.23449e+12	0	10875.9	18934	0	2.49127e+21	3.77621e+21	0	5.683e+26	3.41955e+12	4.18804e+12	0	7459.13	13163.1	0	1.6251e+21	1.98281e+21	0	8.681e+25	3.70245e+12	2.60538e+12	0	3918.12	8026.38	0	4.58869e+20	3.2098e+20	0	1.024e+26	4.88488e+12	1.9845e+12	0	2051.31	5826.57	0	4.53014e+20	1.8246e+20	0	7.342e+22	9.09128e+12	1.60702e+13	0	25569.8	45718	0	1.41003e+16	2.51232e+16	0	
10	1.9891e+30	-3.89649e+09	-1.77817e+09	0	-12.9566	-6.76619	0	-4.97509e+21	-6.20206e+21	0	3.285e+23	1.47218e+13	2.55541e+13	0	41184.1	71677.5	0	2.50826e+16	4.35365e+16	0	4.867e+24	1.08566e+13	1.86256e+13	0	30396.4	52496	0	7.01939e+17	1.20424e+18	0	5.972e+24	9.18583e+12	1.57413e+13	0	25719.9	44561.2	0	1.20652e+18	2.06753e+18	0	6.39e+23	7.44533e+12	1.26242e+13	0	20820.9	36043.5	0	2.01434e+17	3.41663e+17	0	1.898e+27	4.14147e+12	6.27236e+12	0	10878.5	18937.9	0	2.46112e+21	3.73341e+21	0	5.683e+26	3.43447e+12	4.21438e+12	0	7464.82	13170.1	0	1.60546e+21	1.96264e+21	0	8.681e+25	3.7103e+12	2.62144e+12	0	3928.65	8033.76	0	4.55086e+20	3.19643e+20	0	1.024e+26	4.889e+12	1.99616e+12	0	2060.14	5830.14	0	4.51275e+20	1.82683e+20	0	7.342e+22	9.14242e+12	1.61617e+13	0	25570.2	45718.7	0	1.3941e+16	2.48409e+16	0	
10	1.9891e+30	-3.92241e+09	-1.79171e+09	0	-12.9615	-6.77239	0	-4.92067e+21	-6.13892e+21	0	3.285e+23	1.48042e+13	2.56975e+13	0	41184.3	71677.8	0	2.48035e+16	4.30525e+16	0	4.867e+24	1.09174e+13	1.87306e+13	0	30396.7	52496.5	0	6.94087e+17	1.19081e+18	0	5.972e+24	9.23727e+12	1.58305e+13	0	25720.3	44561.9	0	1.19295e+18	2.04441e+18	0	6.39e+23	7.48697e+12	1.26963e+13	0	20821.5	36044.6	0	1.99148e+17	3.37825e+17	0	1.898e+27	4.16323e+12	6.31024e+12	0	10881.1	18941.8	0	2.43152e+21	3.69132e+21	0	5.683e+26	3.4494e+12	4.24072e+12	0	7470.43	13176.9	0	1.58615e+21	1.94276e+21	0	8.681e+25	3.71817e+12	2.63752e+12	0	3939.09	8041.11	0	4.5134e+20	3.18304e+20	0	1.024e+26	4.89313e+12	2.00782e+12	0	2068.94	5833.71	0	4.49538e+20	1.82897e+20	0	7.342e+22	9.19356e+12	1.62531e+13	0	25570.6	45719.4	0	1.37843e+16	2.45634e+16	0	
10	1.9891e+30	-3.94834e+09	-1.80526e+09	0	-12.9664	-6.77853	0	-4.86714e+21	-6.07676e+21	0	3.285e+23	1.48865e+13	2.58408e+13	0	41184.4	71678	0	2.4529e+16	4.25766e+16	0	4.867e+24	1.09782e+13	1.88355e+13	0	30396.9	52497	0	6.86365e+17	1.17761e+18	0	5.972e+24	9.28871e+12	1.59196e+13	0	25720.7	44562.5	0	1.17962e+18	2.02168e+18	0	6.39e+23	7.52861e+12	1.27684e+13	0	20822.1	36045.6	0	1.96902e+17	3.34051e+17	0	1.898e+27	4.18499e+12	6.34813e+12	0	10883.6	18945.7	0	2.40244e+21	3.64994e+21	0	5.683e+26	3.46435e+12	4.26708e+12	0	7475.98	13183.7	0	1.56717e+21	1.92315e+21	0	8.681e+25	3.72606e+12	2.65361e+12	0	3949.45	8048.43	0	4.47628e+20	3.16963e+20	0	1.024e+26	4.89727e+12	2.01949e+12	0	2077.7	5837.28	0	4.47804e+20	1.83104e+20	0	7.342e+22	9.2447e+12	1.63446e+13	0	25570.9	45720.1	0	1.36303e+16	2.42904e+16	0	
10	1.9891e+30	-3.97427e+09	-1.81882e+09	0	-12.9713	-6.78461	0	-4.81448e+21	-6.01554e+21	0	3.285e+23	1.49689e+13	2.59842e+13	0	41184.6	71678.3	0	2.4259e+16	4.21086e+16	0	4.867e+24	1.1039e+13	1.89405e+13	0	30397.2	52497.5	0	6.78772e+17	1.16462e+18	0	5.972e+24	9.34015e+12	1.60087e+13	0	25721.1	44563.2	0	1.16651e+18	1.99932e+18	0	6.39e+23	7.57026e+12	1.28405e+13	0	20822.7	36046.6	0	1.94693e+17	3.30339e+17	0	1.898e+27	4.20676e+12	6.38603e+12	0	10886.1	18949.5	0	2.37386e+21	3.60923e+21	0	5.683e+26	3.47931e+12	4.29346e+12	0	7481.46	13190.5	0	1.54851e+21	1.90382e+21	0	8.681e+25	3.73397e+12	2.66971e+12	0	3959.72	8055.72	0	4.43952e+20	3.1562e+20	0	1.024e+26	4.90144e+12	2.03117e+12	0	2086.43	5840.86	0	4.46073e+20	1.83304e+20	0	7.342e+22	9.29585e+12	1.6436e+13	0	25571.3	45720.7	0	1.34788e+16	2.4022e+16	0	
