10	1.9891e+30	8.27761e+08	5.3743e+09	0	-3.25425	6.07486	0	4.21794e+23	-1.45707e+23	0	3.285e+23	-5.63194e+10	-9.95066e+09	0	12300.6	-45566.9	0	1.20329e+22	3.22472e+21	0	4.867e+24	9.48276e+10	5.78252e+10	0	-17151.9	30565.2	0	-4.86942e+22	-2.7168e+22	0	5.972e+24	1.45904e+11	-3.11441e+10	0	7274.75	28889.2	0	-3.42094e+22	8.78613e+21	0	6.39e+23	1.62373e+11	-1.54404e+11	0	17010.5	17143.6	0	-1.16799e+21	1.15544e+21	0	1.898e+27	6.95387e+11	-3.44806e+11	0	5888.26	11672.4	0	-3.71867e+23	1.87495e+23	0	5.683e+26	-9.78927e+11	1.07454e+12	0	-7073.57	-6392.13	0	2.42482e+22	-2.64578e+22	0	8.681e+25	1.96397e+12	2.09901e+12	0	-4972.85	4646.4	0	-9.57827e+20	-1.02199e+21	0	1.024e+26	4.10701e+12	1.82451e+12	0	-2213.28	4961.92	0	-6.17146e+20	-2.73425e+20	0	7.342e+22	1.46178e+11	-3.08734e+10	0	6576.83	29623.5	0	-5.61768e+20	-3.34611e+19	0	
10	1.9891e+30	8.21676e+08	5.38631e+09	0	-2.8316	5.94871	0	4.17784e+23	-1.03641e+23	0	3.285e+23	1.80878e+10	-5.06552e+10	0	45419.1	14335.1	0	-3.73191e+21	1.212e+22	0	4.867e+24	4.35653e+10	1.03901e+11	0	-32289.3	13840.4	0	-2.2303e+22	-5.13966e+22	0	5.972e+24	1.48701e+11	2.7998e+10	0	-4505.93	29444.2	0	-3.48139e+22	-5.37234e+21	0	6.39e+23	1.92497e+11	-1.16773e+11	0	13001	20344.5	0	-1.38442e+21	8.82441e+20	0	1.898e+27	7.06769e+11	-3.21268e+11	0	5493.17	11863.4	0	-3.7794e+23	1.74888e+23	0	5.683e+26	-9.92988e+11	1.06167e+12	0	-6987.63	-6484.67	0	2.45901e+22	-2.61324e+22	0	8.681e+25	1.954e+12	2.10828e+12	0	-4994.86	4622.8	0	-9.53003e+20	-1.02656e+21	0	1.024e+26	4.10257e+12	1.83443e+12	0	-2225.32	4956.57	0	-6.16497e+20	-2.74921e+20	0	7.342e+22	1.49078e+11	2.79641e+10	0	-4405.17	30476	0	-6.3167e+20	-4.68328e+19	0	
10	1.9891e+30	8.16426e+08	5.39812e+09	0	-2.42212	5.86858	0	3.90511e+23	-5.75673e+22	0	3.285e+23	5.53558e+10	2.61946e+10	0	-16937.7	44757.5	0	-1.19604e+22	-4.55845e+21	0	4.867e+24	-2.53436e+10	1.09197e+11	0	-34130.6	-8768.95	0	1.37771e+22	-5.46778e+22	0	5.972e+24	1.28356e+11	8.36004e+10	0	-15581.2	25399.1	0	-3.00788e+22	-1.86814e+22	0	6.39e+23	2.13987e+11	-7.3639e+10	0	8409.41	22626.7	0	-1.53854e+21	5.70473e+20	0	1.898e+27	7.17355e+11	-2.97362e+11	0	5091.91	12040.9	0	-3.83585e+23	1.62085e+23	0	5.683e+26	-1.00688e+12	1.04861e+12	0	-6900.5	-6576.06	0	2.49276e+22	-2.58026e+22	0	8.681e+25	1.94399e+12	2.1175e+12	0	-5016.76	4599.1	0	-9.48157e+20	-1.03111e+21	0	1.024e+26	4.09811e+12	1.84434e+12	0	-2237.36	4951.18	0	-6.15846e+20	-2.76415e+20	0	7.342e+22	1.28575e+11	8.3291e+10	0	-14736.2	25983.5	0	-4.89245e+20	-6.0274e+19	0	
10	1.9891e+30	8.11958e+08	5.40981e+09	0	-2.05571	5.82052	0	3.37854e+23	-4.70307e+22	0	3.285e+23	-2.31839e+10	5.92277e+10	0	-43419.6	-19009.2	0	5.11282e+21	-1.14719e+22	0	4.867e+24	-8.32871e+10	7.11708e+10	0	-21683	-27893	0	4.46565e+22	-3.49234e+22	0	5.972e+24	8.80544e+10	1.26962e+11	0	-24211.9	17385.1	0	-2.07068e+22	-2.89752e+22	0	6.39e+23	2.25883e+11	-2.6947e+10	0	3441.99	23889.3	0	-1.62375e+21	2.33399e+20	0	1.898e+27	7.27133e+11	-2.73114e+11	0	4684.93	12204.9	0	-3.88796e+23	1.49101e+23	0	5.683e+26	-1.02059e+12	1.03536e+12	0	-6812.18	-6666.28	0	2.52607e+22	-2.54686e+22	0	8.681e+25	1.93393e+12	2.12667e+12	0	-5038.55	4575.29	0	-9.4329e+20	-1.03563e+21	0	1.024e+26	4.09362e+12	1.85424e+12	0	-2249.38	4945.77	0	-6.1519e+20	-2.77908e+20	0	7.342e+22	8.79553e+10	1.26604e+11	0	-23196.5	17096.1	0	-1.98709e+20	-1.50807e+20	0	
10	1.9891e+30	8.08173e+08	5.42139e+09	0	-1.73352	5.75871	0	3.11093e+23	-7.978e+22	0	3.285e+23	-5.2515e+10	-2.01561e+10	0	20547.6	-42514.7	0	1.12429e+22	5.39067e+21	0	4.867e+24	-1.05839e+11	5.50705e+09	0	-32.2715	-35363.4	0	5.6808e+22	-4.95276e+19	0	5.972e+24	3.41019e+10	1.51302e+11	0	-29045.7	6651.86	0	-8.06951e+21	-3.4599e+22	0	6.39e+23	2.27652e+11	2.12004e+10	0	-1679.12	24076.9	0	-1.63641e+21	-1.13912e+20	0	1.898e+27	7.36091e+11	-2.48551e+11	0	4272.68	12355.1	0	-3.93568e+23	1.3595e+23	0	5.683e+26	-1.03412e+12	1.02194e+12	0	-6722.71	-6755.32	0	2.55894e+22	-2.51303e+22	0	8.681e+25	1.92383e+12	2.1358e+12	0	-5060.23	4551.38	0	-9.38402e+20	-1.04013e+21	0	1.024e+26	4.08911e+12	1.86412e+12	0	-2261.39	4940.33	0	-6.14532e+20	-2.794e+20	0	7.342e+22	3.37523e+10	1.5116e+11	0	-28629.6	5704.55	0	9.40711e+19	-3.48556e+20	0	
10	1.9891e+30	8.05022e+08	5.43282e+09	0	-1.41394	5.66225	0	3.30149e+23	-1.06853e+23	0	3.285e+23	2.82445e+10	-4.63104e+10	0	41988.7	22608.7	0	-5.95413e+21	1.12324e+22	0	4.867e+24	-8.34039e+10	-6.01932e+10	0	21630.3	-27929.8	0	4.47151e+22	3.48421e+22	0	5.972e+24	-2.50609e+10	1.52821e+11	0	-29333.2	-5124.45	0	5.94188e+21	-3.47839e+22	0	6.39e+23	2.19215e+11	6.86372e+10	0	-6725.26	23181.3	0	-1.57601e+21	-4.56192e+20	0	1.898e+27	7.4422e+11	-2.23702e+11	0	3855.65	12491.4	0	-3.97896e+23	1.22648e+23	0	5.683e+26	-1.04748e+12	1.00834e+12	0	-6632.08	-6843.16	0	2.59135e+22	-2.47879e+22	0	8.681e+25	1.91369e+12	2.14488e+12	0	-5081.79	4527.36	0	-9.33493e+20	-1.04462e+21	0	1.024e+26	4.08458e+12	1.874e+12	0	-2273.39	4934.86	0	-6.1387e+20	-2.80889e+20	0	7.342e+22	-2.54048e+10	1.52993e+11	0	-29783.6	-6035.72	0	2.53267e+20	-5.15786e+20	0	
10	1.9891e+30	8.02536e+08	5.44404e+09	0	-1.06752	5.55599	0	3.56134e+23	-1.00442e+23	0	3.285e+23	5.0457e+10	3.61913e+10	0	-25025.7	40756.8	0	-1.08709e+22	-6.7291e+21	0	4.867e+24	-2.5534e+10	-9.83159e+10	0	34109.8	-8829.01	0	1.38753e+22	5.46468e+22	0	5.972e+24	-8.01809e+10	1.31293e+11	0	-25037.4	-16100.9	0	1.91052e+22	-2.95775e+22	0	6.39e+23	2.0095e+11	1.13229e+11	0	-11471	21242.1	0	-1.44514e+21	-7.78386e+20	0	1.898e+27	7.51511e+11	-1.98595e+11	0	3434.28	12613.5	0	-4.01774e+23	1.09209e+23	0	5.683e+26	-1.06065e+12	9.9457e+11	0	-6540.32	-6929.78	0	2.6233e+22	-2.44415e+22	0	8.681e+25	1.90351e+12	2.15391e+12	0	-5103.24	4503.24	0	-9.28564e+20	-1.04907e+21	0	1.024e+26	4.08002e+12	1.88386e+12	0	-2285.37	4929.36	0	-6.13204e+20	-2.82377e+20	0	7.342e+22	-8.02785e+10	1.31664e+11	0	-26022.8	-16368.6	0	2.84206e+20	-5.55981e+20	0	
10	1.9891e+30	8.00764e+08	5.45505e+09	0	-0.703618	5.46116	0	3.66957e+23	-9.00244e+22	0	3.285e+23	-3.27958e+10	5.39474e+10	0	-39078	-26722.7	0	7.13449e+21	-1.03012e+22	0	4.867e+24	4.33736e+10	-9.31386e+10	0	32309.2	13781.2	0	-2.22038e+22	5.14332e+22	0	5.972e+24	-1.22641e+11	9.00908e+10	0	-16835.6	-24558.5	0	2.92966e+22	-1.98507e+22	0	6.39e+23	1.73673e+11	1.52965e+11	0	-15703.7	18344.6	0	-1.24938e+21	-1.06625e+21	0	1.898e+27	7.57955e+11	-1.73258e+11	0	3009.07	12721.5	0	-4.05198e+23	9.56485e+22	0	5.683e+26	-1.07364e+12	9.80625e+11	0	-6447.44	-7015.18	0	2.65479e+22	-2.40909e+22	0	8.681e+25	1.89328e+12	2.16289e+12	0	-5124.58	4479.02	0	-9.23614e+20	-1.05351e+21	0	1.024e+26	4.07543e+12	1.89372e+12	0	-2297.34	4923.83	0	-6.12535e+20	-2.83864e+20	0	7.342e+22	-1.22429e+11	9.04142e+10	0	-17671.9	-23997.5	0	2.50811e+20	-4.10832e+20	0	
10	1.9891e+30	7.99731e+08	5.46589e+09	0	-0.325908	5.37332	0	3.87317e+23	-8.30074e+22	0	3.285e+23	-4.68612e+10	-2.94823e+10	0	28099.1	-37990.1	0	1.00695e+22	7.3811e+21	0	4.867e+24	9.47078e+10	-4.71556e+10	0	17203.9	30532.3	0	-4.86387e+22	2.72595e+22	0	5.972e+24	-1.45804e+11	3.5662e+10	0	-6009.48	-29172.1	0	3.48625e+22	-7.11281e+21	0	6.39e+23	1.38605e+11	1.86052e+11	0	-19232.8	14616.8	0	-9.97171e+20	-1.30693e+21	0	1.898e+27	7.63545e+11	-1.47719e+11	0	2580.5	12815.1	0	-4.08165e+23	8.1982e+22	0	5.683e+26	-1.08644e+12	9.6651e+11	0	-6353.47	-7099.34	0	2.68581e+22	-2.37365e+22	0	8.681e+25	1.88301e+12	2.17183e+12	0	-5145.8	4454.7	0	-9.18643e+20	-1.05792e+21	0	1.024e+26	4.07083e+12	1.90356e+12	0	-2309.3	4918.27	0	-6.11863e+20	-2.85348e+20	0	7.342e+22	-1.4543e+11	3.57121e+10	0	-6125.57	-28138.4	0	2.2422e+20	-1.15767e+20	0	
10	1.9891e+30	7.99478e+08	5.47656e+09	0	0.0778484	5.303	0	4.13715e+23	-5.11223e+22	0	3.285e+23	3.74386e+10	-4.0132e+10	0	37053.8	30108.5	0	-7.97815e+21	9.93467e+21	0	4.867e+24	1.07459e+11	2.04732e+10	0	-4899.69	34681.8	0	-5.51506e+22	-7.75113e+21	0	5.972e+24	-1.46054e+11	-2.34857e+10	0	5753.58	-29218.3	0	3.48669e+22	6.70349e+21	0	6.39e+23	9.73181e+10	2.10988e+11	0	-21898.1	10224.1	0	-6.99437e+20	-1.4895e+21	0	1.898e+27	7.68275e+11	-1.22007e+11	0	2149.04	12894.2	0	-4.10671e+23	6.82248e+22	0	5.683e+26	-1.09905e+12	9.52228e+11	0	-6258.41	-7182.25	0	2.71636e+22	-2.33781e+22	0	8.681e+25	1.87269e+12	2.18071e+12	0	-5166.9	4430.28	0	-9.13652e+20	-1.06231e+21	0	1.024e+26	4.0662e+12	1.91339e+12	0	-2321.24	4912.68	0	-6.11187e+20	-2.86831e+20	0	7.342e+22	-1.4578e+11	-2.37454e+10	0	6464.45	-28464.8	0	2.78722e+20	2.27201e+20	0	
10	1.9891e+30	8.00051e+08	5.48713e+09	0	0.494058	5.27772	0	4.06098e+23	-7.51494e+19	0	3.285e+23	4.3792e+10	4.5086e+10	0	-32202.9	35307.4	0	-9.39028e+21	-8.64638e+21	0	4.867e+24	7.6446e+10	8.19419e+10	0	-25017.2	24584.4	0	-3.92862e+22	-3.97024e+22	0	5.972e+24	-1.23352e+11	-7.81093e+10	0	16622.4	-24692.4	0	2.93451e+22	1.95576e+22	0	6.39e+23	5.16704e+10	2.26634e+11	0	-23577	5362.39	0	-3.69222e+20	-1.60548e+21	0	1.898e+27	7.72139e+11	-9.61516e+10	0	1715.18	12958.8	0	-4.12714e+23	5.43923e+22	0	5.683e+26	-1.11147e+12	9.37782e+11	0	-6162.28	-7263.89	0	2.74643e+22	-2.30159e+22	0	8.681e+25	1.86234e+12	2.18955e+12	0	-5187.9	4405.75	0	-9.08641e+20	-1.06668e+21	0	1.024e+26	4.06154e+12	1.92321e+12	0	-2333.17	4907.06	0	-6.10508e+20	-2.88313e+20	0	7.342e+22	-1.23373e+11	-7.84841e+10	0	17660.6	-24762	0	3.71146e+20	4.5028e+20	0	
10	1.9891e+30	8.01435e+08	5.49769e+09	0	0.883089	5.29161	0	3.66593e+23	1.97132e+22	0	3.285e+23	-4.12293e+10	4.69809e+10	0	-33394.9	-33483.5	0	8.89859e+21	-8.78541e+21	0	4.867e+24	1.42922e+10	1.11889e+11	0	-34914	4258.62	0	-7.06967e+21	-5.57311e+22	0	5.972e+24	-8.12464e+10	-1.1967e+11	0	24901.7	-16306.2	0	1.92349e+22	2.94824e+22	0	6.39e+23	3.72101e+09	2.32269e+11	0	-24190.6	249.654	0	-2.11681e+19	-1.6492e+21	0	1.898e+27	7.75134e+11	-7.01815e+10	0	1279.41	13008.8	0	-4.14291e+23	4.05001e+22	0	5.683e+26	-1.1237e+12	9.23174e+11	0	-6065.1	-7344.24	0	2.77602e+22	-2.26499e+22	0	8.681e+25	1.85194e+12	2.19833e+12	0	-5208.77	4381.13	0	-9.03609e+20	-1.07103e+21	0	1.024e+26	4.05686e+12	1.93302e+12	0	-2345.09	4901.42	0	-6.09825e+20	-2.89792e+20	0	7.342e+22	-8.15543e+10	-1.19884e+11	0	25517	-17152.4	0	4.08927e+20	4.80676e+20	0	
10	1.9891e+30	8.0356e+08	5.50829e+09	0	1.23778	5.30457	0	3.44813e+23	3.05451e+21	0	3.285e+23	-3.95495e+10	-3.76022e+10	0	34696.1	-32141.2	0	8.54821e+21	9.12934e+21	0	4.867e+24	-5.34186e+10	9.76441e+10	0	-30331.3	-18018.9	0	2.86701e+22	-4.87232e+22	0	5.972e+24	-2.63178e+10	-1.41668e+11	0	29294.3	-5374.39	0	6.22715e+21	3.4863e+22	0	6.39e+23	-4.43595e+10	2.27619e+11	0	-23707.1	-4883.16	0	3.2908e+20	-1.61818e+21	0	1.898e+27	7.77256e+11	-4.41261e+10	0	842.231	13044.2	0	-4.15401e+23	2.65639e+22	0	5.683e+26	-1.13573e+12	9.08406e+11	0	-5966.89	-7423.3	0	2.80513e+22	-2.22801e+22	0	8.681e+25	1.8415e+12	2.20707e+12	0	-5229.53	4356.4	0	-8.98558e+20	-1.07535e+21	0	1.024e+26	4.05216e+12	1.94282e+12	0	-2356.99	4895.74	0	-6.09139e+20	-2.9127e+20	0	7.342e+22	-2.66903e+10	-1.41569e+11	0	29049.5	-6354.48	0	2.70511e+20	3.77375e+20	0	
10	1.9891e+30	8.06383e+08	5.5189e+09	0	1.58723	5.2993	0	3.53164e+23	-1.01726e+22	0	3.285e+23	4.53405e+10	-3.23306e+10	0	30782.3	36559.1	0	-9.72646e+21	8.2693e+21	0	4.867e+24	-9.83761e+10	4.48162e+10	0	-12964	-32888.8	0	5.27761e+22	-2.09143e+22	0	5.972e+24	3.2849e+10	-1.40653e+11	0	29105.6	6395.77	0	-7.66867e+21	3.47591e+22	0	6.39e+23	-9.0387e+10	2.12878e+11	0	-22144.9	-9802.6	0	6.65563e+20	-1.5133e+21	0	1.898e+27	7.78502e+11	-1.80147e+10	0	404.126	13064.8	0	-4.16043e+23	1.25994e+22	0	5.683e+26	-1.14757e+12	8.93481e+11	0	-5867.67	-7501.06	0	2.83375e+22	-2.19068e+22	0	8.681e+25	1.83102e+12	2.21576e+12	0	-5250.18	4331.58	0	-8.93487e+20	-1.07965e+21	0	1.024e+26	4.04744e+12	1.9526e+12	0	-2368.88	4890.04	0	-6.08449e+20	-2.92746e+20	0	7.342e+22	3.26729e+10	-1.40311e+11	0	28196.6	5932.34	0	-3.03861e+18	2.51591e+20	0	
10	1.9891e+30	8.09917e+08	5.52949e+09	0	1.94754	5.28942	0	3.61868e+23	-9.45056e+21	0	3.285e+23	3.56045e+10	5.25665e+10	0	-38212.7	28613.8	0	-7.57784e+21	-1.02407e+22	0	4.867e+24	-1.01529e+11	-2.45565e+10	0	9926.5	-33935.3	0	5.44801e+22	1.60122e+22	0	5.972e+24	8.70036e+10	-1.16775e+11	0	24358.4	17167	0	-2.03258e+22	2.91304e+22	0	6.39e+23	-1.32263e+11	1.887e+11	0	-19571.4	-14283.4	0	9.72726e+20	-1.33889e+21	0	1.898e+27	7.78872e+11	8.12331e+09	0	-34.4085	13070.7	0	-4.16216e+23	-1.37772e+21	0	5.683e+26	-1.1592e+12	8.78403e+11	0	-5767.44	-7577.49	0	2.86187e+22	-2.15298e+22	0	8.681e+25	1.8205e+12	2.2244e+12	0	-5270.7	4306.65	0	-8.88396e+20	-1.08393e+21	0	1.024e+26	4.04269e+12	1.96238e+12	0	-2380.76	4884.31	0	-6.07755e+20	-2.9422e+20	0	7.342e+22	8.71434e+10	-1.16415e+11	0	23416.2	17535.5	0	-3.23558e+20	1.73159e+20	0	
10	1.9891e+30	8.14178e+08	5.54006e+09	0	2.31583	5.2761	0	3.74324e+23	-1.89836e+22	0	3.285e+23	-4.81951e+10	3.85776e+10	0	-26573.4	-39067.4	0	1.035e+22	-6.97943e+21	0	4.867e+24	-6.1533e+10	-8.12583e+10	0	28585	-20702.7	0	3.30072e+22	4.59445e+22	0	5.972e+24	1.27675e+11	-7.37607e+10	0	15792.9	25258.1	0	-2.98419e+22	1.88478e+22	0	6.39e+23	-1.68073e+11	1.56174e+11	0	-16101.4	-18119	0	1.23618e+21	-1.10256e+21	0	1.898e+27	7.78365e+11	3.42584e+10	0	-472.878	13061.9	0	-4.1592e+23	-1.53517e+22	0	5.683e+26	-1.17064e+12	8.63172e+11	0	-5666.24	-7652.59	0	2.88949e+22	-2.11493e+22	0	8.681e+25	1.80994e+12	2.23299e+12	0	-5291.11	4281.63	0	-8.83285e+20	-1.08818e+21	0	1.024e+26	4.03791e+12	1.97214e+12	0	-2392.62	4878.55	0	-6.07058e+20	-2.95693e+20	0	7.342e+22	1.2803e+11	-7.36284e+10	0	15461.4	26234.6	0	-5.597e+20	1.58268e+20	0	
10	1.9891e+30	8.19198e+08	5.55059e+09	0	2.71103	5.25378	0	4.16702e+23	-2.02149e+22	0	3.285e+23	-3.08277e+10	-4.42298e+10	0	40109	-25160.4	0	6.72552e+21	1.05753e+22	0	4.867e+24	4.64191e+09	-1.0158e+11	0	35173.6	1084.23	0	-2.0003e+21	5.61887e+22	0	5.972e+24	1.48498e+11	-1.83362e+10	0	4752.01	29405.2	0	-3.4789e+22	5.54748e+21	0	6.39e+23	-1.96174e+11	1.16773e+11	0	-11891.8	-21131.5	0	1.44345e+21	-8.14968e+20	0	1.898e+27	7.76981e+11	6.03611e+10	0	-910.789	13038.4	0	-4.15156e+23	-2.93069e+22	0	5.683e+26	-1.18187e+12	8.47793e+11	0	-5564.07	-7726.35	0	2.91661e+22	-2.07654e+22	0	8.681e+25	1.79934e+12	2.24152e+12	0	-5311.4	4256.51	0	-8.78155e+20	-1.09241e+21	0	1.024e+26	4.03312e+12	1.98189e+12	0	-2404.47	4872.76	0	-6.06358e+20	-2.97164e+20	0	7.342e+22	1.48816e+11	-1.85314e+10	0	5300.62	30303.3	0	-6.07331e+20	1.80208e+20	0	
10	1.9891e+30	8.25057e+08	5.56108e+09	0	3.15658	5.25158	0	4.65939e+23	2.45427e+22	0	3.285e+23	5.16644e+10	-2.31777e+10	0	23393.3	41719.4	0	-1.113e+22	6.29411e+21	0	4.867e+24	6.92741e+10	-7.73555e+10	0	27143.9	22234.9	0	-3.55764e+22	4.31035e+22	0	5.972e+24	1.46212e+11	4.08254e+10	0	-7029.16	28957.7	0	-3.43956e+22	-8.55124e+21	0	6.39e+23	-2.15274e+11	7.22907e+10	0	-7134.72	-23180.6	0	1.58462e+21	-4.89321e+20	0	1.898e+27	7.74722e+11	8.6402e+10	0	-1347.65	13000.1	0	-4.13924e+23	-4.32276e+22	0	5.683e+26	-1.19289e+12	8.32268e+11	0	-5460.96	-7798.75	0	2.94322e+22	-2.03781e+22	0	8.681e+25	1.7887e+12	2.25001e+12	0	-5331.57	4231.3	0	-8.73006e+20	-1.09661e+21	0	1.024e+26	4.0283e+12	1.99163e+12	0	-2416.31	4866.94	0	-6.05654e+20	-2.98632e+20	0	7.342e+22	1.46263e+11	4.04508e+10	0	-6009.37	29102.5	0	-4.51516e+20	1.01174e+20	0	
10	1.9891e+30	8.31845e+08	5.57164e+09	0	3.63229	5.3136	0	4.70939e+23	9.87161e+22	0	3.285e+23	2.61911e+10	5.83722e+10	0	-42844.6	20925.1	0	-5.50462e+21	-1.14566e+22	0	4.867e+24	1.05709e+11	-1.89179e+10	0	8006.65	34102.6	0	-5.42422e+22	1.26703e+22	0	5.972e+24	1.21173e+11	9.44653e+10	0	-17702.4	23980	0	-2.86269e+22	-2.11956e+22	0	6.39e+23	-2.24493e+11	2.47575e+10	0	-2048.59	-24170.5	0	1.65287e+21	-1.40751e+20	0	1.898e+27	7.71591e+11	1.12352e+11	0	-1782.96	12947.3	0	-4.12225e+23	-5.70981e+22	0	5.683e+26	-1.20371e+12	8.16599e+11	0	-5356.92	-7869.77	0	2.96932e+22	-1.99874e+22	0	8.681e+25	1.77801e+12	2.25845e+12	0	-5351.63	4205.98	0	-8.67837e+20	-1.1008e+21	0	1.024e+26	4.02345e+12	2.00136e+12	0	-2428.13	4861.09	0	-6.04946e+20	-3.001e+20	0	7.342e+22	1.20919e+11	9.41871e+10	0	-16926	23283	0	-2.12827e+20	-1.07099e+20	0	
10	1.9891e+30	8.39574e+08	5.58238e+09	0	4.09039	5.44165	0	4.37683e+23	1.50224e+23	0	3.285e+23	-5.34553e+10	2.90338e+10	0	-18850.4	-43290.7	0	1.14445e+22	-4.94533e+21	0	4.867e+24	9.91034e+10	4.95811e+10	0	-14378.1	31952.4	0	-5.08723e+22	-2.27748e+22	0	5.972e+24	7.73006e+10	1.34193e+11	0	-25597.9	15246.7	0	-1.82952e+22	-3.04302e+22	0	6.39e+23	-2.23404e+11	-2.3653e+10	0	3132.28	-24054.7	0	1.64492e+21	2.14432e+20	0	1.898e+27	7.67592e+11	1.38181e+11	0	-2216.24	12879.8	0	-4.10063e+23	-7.0903e+22	0	5.683e+26	-1.21432e+12	8.0079e+11	0	-5251.97	-7939.42	0	2.99491e+22	-1.95935e+22	0	8.681e+25	1.76729e+12	2.26684e+12	0	-5371.56	4180.58	0	-8.62649e+20	-1.10495e+21	0	1.024e+26	4.01858e+12	2.01107e+12	0	-2439.94	4855.22	0	-6.04235e+20	-3.01565e+20	0	7.342e+22	7.6917e+10	1.34211e+11	0	-25622.7	14231.2	0	-2.39414e+19	-3.85102e+20	0	
10	1.9891e+30	8.48183e+08	5.59343e+09	0	4.51295	5.60735	0	4.04147e+23	1.77697e+23	0	3.285e+23	-2.09932e+10	-4.91273e+10	0	44144.5	-17280.4	0	4.65886e+21	1.16666e+22	0	4.867e+24	5.21398e+10	9.99892e+10	0	-30919.3	16635.2	0	-2.67301e+22	-4.91868e+22	0	5.972e+24	2.14642e+10	1.53799e+11	0	-29486.8	4124.94	0	-5.00358e+21	-3.49202e+22	0	6.39e+23	-2.12059e+11	-7.07263e+10	0	8168.96	-22838.6	0	1.56112e+21	5.59576e+20	0	1.898e+27	7.62728e+11	1.63861e+11	0	-2647	12797.9	0	-4.07439e+23	-8.46267e+22	0	5.683e+26	-1.22472e+12	7.84842e+11	0	-5146.13	-8007.68	0	3.01998e+22	-1.91964e+22	0	8.681e+25	1.75653e+12	2.27517e+12	0	-5391.38	4155.07	0	-8.57443e+20	-1.10909e+21	0	1.024e+26	4.01369e+12	2.02078e+12	0	-2451.73	4849.31	0	-6.0352e+20	-3.03028e+20	0	7.342e+22	2.12178e+10	1.54096e+11	0	-30273	3487.18	0	6.61999e+19	-5.80998e+20	0	
10	1.9891e+30	8.57604e+08	5.60483e+09	0	4.90258	5.79914	0	3.68027e+23	2.03775e+23	0	3.285e+23	5.61821e+10	-1.2995e+10	0	15151.6	45396.1	0	-1.21327e+22	4.08122e+21	0	4.867e+24	-1.59866e+10	1.11365e+11	0	-34752	-5702.68	0	8.85748e+21	-5.56336e+22	0	5.972e+24	-3.75978e+10	1.50226e+11	0	-28767.6	-7641.67	0	9.12984e+21	-3.40176e+22	0	6.39e+23	-1.90978e+11	-1.1431e+11	0	12829.5	-20579.1	0	1.40554e+21	8.78541e+20	0	1.898e+27	7.57006e+11	1.89363e+11	0	-3074.75	12701.5	0	-4.04356e+23	-9.8254e+22	0	5.683e+26	-1.2349e+12	7.6876e+11	0	-5039.41	-8074.53	0	3.04453e+22	-1.87961e+22	0	8.681e+25	1.74572e+12	2.28346e+12	0	-5411.07	4129.47	0	-8.52217e+20	-1.1132e+21	0	1.024e+26	4.00878e+12	2.03047e+12	0	-2463.51	4843.38	0	-6.02801e+20	-3.0449e+20	0	7.342e+22	-3.75361e+10	1.50604e+11	0	-29777.6	-7474.36	0	7.86961e+19	-6.15505e+20	0	
10	1.9891e+30	8.67762e+08	5.61664e+09	0	5.24492	6.01063	0	3.10409e+23	2.09784e+23	0	3.285e+23	1.58915e+10	6.23074e+10	0	-45943.3	12523.6	0	-3.24984e+21	-1.22551e+22	0	4.867e+24	-7.70445e+10	7.86527e+10	0	-24066	-25843.3	0	4.13304e+22	-3.87473e+22	0	5.972e+24	-9.06458e+10	1.24042e+11	0	-23557.1	-18208.6	0	2.18121e+22	-2.79002e+22	0	6.39e+23	-1.61134e+11	-1.52416e+11	0	16900.1	-17381.8	0	1.18564e+21	1.15652e+21	0	1.898e+27	7.50431e+11	2.14658e+11	0	-3499.01	12590.8	0	-4.00818e+23	-1.11769e+23	0	5.683e+26	-1.24488e+12	7.52545e+11	0	-4931.84	-8139.97	0	3.06855e+22	-1.83928e+22	0	8.681e+25	1.73488e+12	2.29169e+12	0	-5430.64	4103.78	0	-8.46972e+20	-1.11728e+21	0	1.024e+26	4.00384e+12	2.04015e+12	0	-2475.28	4837.42	0	-6.02079e+20	-3.05949e+20	0	7.342e+22	-9.03236e+10	1.24246e+11	0	-24085.1	-17334.5	0	9.52058e+19	-4.52727e+20	0	
10	1.9891e+30	8.78545e+08	5.62886e+09	0	5.53138	6.20424	0	2.66545e+23	1.68727e+23	0	3.285e+23	-5.68311e+10	1.86845e+10	0	-10490.2	-46015.5	0	1.21493e+22	-2.75054e+21	0	4.867e+24	-1.05339e+11	1.52721e+10	0	-3178.89	-35217	0	5.65672e+22	-5.13867e+21	0	5.972e+24	-1.29386e+11	7.93469e+10	0	-14668.6	-25920.7	0	3.09997e+22	-1.74985e+22	0	6.39e+23	-1.23895e+11	-1.8331e+11	0	20195.1	-13395.6	0	9.11937e+20	1.38079e+21	0	1.898e+27	7.43012e+11	2.39717e+11	0	-3919.31	12466	0	-3.9683e+23	-1.25158e+23	0	5.683e+26	-1.25463e+12	7.36201e+11	0	-4823.44	-8203.99	0	3.09204e+22	-1.79865e+22	0	8.681e+25	1.724e+12	2.29987e+12	0	-5450.1	4077.99	0	-8.41709e+20	-1.12134e+21	0	1.024e+26	3.99887e+12	2.04982e+12	0	-2487.03	4831.43	0	-6.01353e+20	-3.07407e+20	0	7.342e+22	-1.29034e+11	7.92281e+10	0	-14319.1	-24922.7	0	1.79135e+20	-1.47415e+20	0	
